45	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2636_C7	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.6291666666666667	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.10416666666666667	0.05416666666666666	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.07916666666666666	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667
46	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2779_C9	0.03240740740740741	0.11574074074074076	0.004629629629629629	0.004629629629629629	0.06018518518518518	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.03240740740740741	0.03240740740740741	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.03240740740740741	0.004629629629629629	0.03240740740740741	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.08796296296296297	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.03240740740740741	0.03240740740740741	0.4212962962962963	0.004629629629629629
47	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2802_C7	0.016666666666666666	0.11666666666666667	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666
48	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2656_C14	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.19791666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.3229166666666667	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.07291666666666667	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.13541666666666666
49	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2797_C19	0.006944444444444444	0.2152777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.2152777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.17361111111111113	0.006944444444444444
50	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2897_C4	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.4305555555555556	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888
51	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2875_C6	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.2111111111111111	0.14444444444444443	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
52	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2807_C3	0.008771929824561403	0.2192982456140351	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.16666666666666666	0.008771929824561403	0.008771929824561403	0.16666666666666666	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.11403508771929824	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403
53	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2857_C4	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.3958333333333333	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332
54	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2646	0.007936507936507936	0.19841269841269843	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.24603174603174605	0.3412698412698413
55	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2644_C3	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.8232323232323233	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.03535353535353536	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505
56	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2779_C21	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.10317460317460317	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.38888888888888884	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936
57	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2693_C6	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.48039215686274506	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.12745098039215685	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745
58	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2693_C17	0.16666666666666666	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.24358974358974358	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.16666666666666666	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
59	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2793_C15	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.5444444444444444	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
60	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2752_C7	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.10317460317460317	0.10317460317460317	0.007936507936507936	0.29365079365079366	0.007936507936507936	0.10317460317460317	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.15079365079365079	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936
61	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2716_C5	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.07222222222222222	0.005555555555555555	0.3055555555555555	0.005555555555555555	0.10555555555555556	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.07222222222222222	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.20555555555555557
62	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2715	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.2192982456140351	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.11403508771929824	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.4298245614035087	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403
63	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2767	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.1936936936936937	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.24774774774774774	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.0045045045045045045	0.0045045045045045045	0.05855855855855856	0.24774774774774774	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.05855855855855856
64	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2811_C1	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.2719298245614035	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.2719298245614035	0.008771929824561403	0.008771929824561403	0.008771929824561403
65	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2771_C3	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.6929824561403508	0.008771929824561403	0.008771929824561403	0.008771929824561403
