Q1321_C1	0.192668658897	0.711279124136	0.557003570411	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.2747631851959252	0	
Q1321_C2	0.0389249472081	0.528863769393	0.565114846685	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.0205351871756628	0	
Q1321_C3	1e-12	1e-12	1e-12	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q1321_C4	0.310630372099	0.836233250284	0.652213386471	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.3858767536773022	0	
Q1321_C5	0.0	0.550908620454	0.225206617468	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q1321_C6	0.150755672289	0.668911192789	0.718779637792	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.08377879551484096	0	
Q1321_C7	0.0	0.00398158426957	0.149439100274	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q1321_C8	0.312093891966	0.777757818192	0.912629155991	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.2978362853388822	0	
Q1321_C9	0.275945784795	0.745070853635	0.315673915894	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.3403747521652551	0	
Q1321_C10	0.314918328649	0.70006569425	0.271747041436	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.492257762191407	0	
Q1321_C11	0.13957263156	0.664260512362	0.79935433614	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.033980121791733264	0	
Q1323_C1	0.0	0.36000810084	0.578947368421	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q1323_C2	0.0	0.0874493720612	0.239182436617	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q1323_C3	0.239045721867	0.413301673092	0.256997026481	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.1460662689994401	0	
Q1323_C4	0.401609664451	0.608343021938	0.814941360593	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.29798881440620845	0	
Q1323_C5	0.0	0.423020426447	0.75056833567	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q1328_C1	0.130744090092	0.437618795278	0.773169670724	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.054739119753235865	0	
Q1328_C2	0.333562192497	0.761212571916	0.855321774589	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.2798170011759954	0	
Q1328_C3	0.341394370999	0.83905467699	0.773099275786	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.23604472249173133	0	
Q1328_C4	0.148249863332	0.753416267418	0.781403020969	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.348793889292457	0	
Q1329_C1	0.288675134595	0.680726034333	0.648617674844	0.0	0.658711217184	0.0787589498807	0.119331742243	0.143198090692	0.0	0.0	0.18306398427830894	0	
Q1329_C2	0.172516389836	0.651334397503	0.829694923404	0.0	0.658711217184	0.0787589498807	0.119331742243	0.143198090692	0.0	0.0	0.1857255211305622	0	
Q1329_C3	0.371580267809	0.769193341675	0.875788284657	0.0	0.658711217184	0.0787589498807	0.119331742243	0.143198090692	0.0	0.0	0.3204577470622838	0	
Q1329_C4	0.0	0.268767481203	0.204170756368	0.0	0.658711217184	0.0787589498807	0.119331742243	0.143198090692	0.0	0.0	0.000000000000001	0	
Q1330_C1	0.116642368704	0.321575041864	0.0925770906629	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.058557564265886	0	
Q1341_C1	0.0	-0.0193334957035	0.192659251937	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.000000000000001	0	
Q1344_C1	0.284267621807	0.596784546689	0.89184176229	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.20584534509600472	0	
Q1344_C2	0.0785674201318	0.508630833898	0.571751663445	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.06513236434271796	0	
Q1344_C3	0.471404520791	0.741540522883	0.647005169114	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.6009460545171027	0	
Q1347_C1	0.139222524731	0.590275530173	0.183515623737	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.2117476986802337	0	
Q1347_C2	0.0204124145232	0.466840391544	0.180315705862	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.004073756650250132	0	
Q1347_C3	0.158113883008	0.636999835645	0.565383394618	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.22941780281881385	0	
Q1347_C4	0.119522860933	0.494930112933	0.51445368373	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.12676781442540125	0	
Q1347_C5	0.385758374905	0.78824420448	0.686932270277	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.4425745226653824	0	
Q1347_C6	0.0	0.536910873991	0.196087302501	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q1352_C1	0.0860662965824	0.420418664246	0.446356860282	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.14851353317625957	0	
Q1352_C2	0.060858061945	0.578158858578	0.434589919144	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.0565893720206678	0	
Q1357_C1	0.0	0.07455971118	0.0587886882981	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	1	
Q1358_C1	0.0550481882563	0.53056450261	0.730468308532	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.06905580931971018	0	
Q1358_C2	0.129099444874	0.227099186021	0.163936224486	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.09640713077080677	0	
Q1358_C3	0.0	0.467461490946	0.209322319138	1.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q1358_C4	0.105409255339	0.410836722674	0.546892780063	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.2083534734382442	0	
Q1358_C5	0.116774841624	0.327470412483	0.114555869189	1.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.03372585330212079	0	
Q1358_C6	0.0	0.234145338804	0.427626886776	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q1358_C7	0.0	0.487499249436	0.500799408356	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q1364_C1	0.0	0.138809265257	0.338138385958	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q1364_C2	0.133630620956	0.36780582689	0.264158498707	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.2368106784100294	0	
Q1364_C3	0.068041381744	0.271819833097	0.709666345858	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.14567278235531936	0	
Q1364_C4	0.158113883008	0.385431443989	0.627971288207	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.27782364003566495	0	
Q1374_C1	0.0	-0.022976291414	0.464542371204	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q1374_C2	0.0	0.0701781187574	0.265452783545	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q1374_C3	0.1490711985	0.617422768325	0.486820520986	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.02701227852927205	0	
Q1374_C4	0.563601861977	0.850511215763	0.87471742401	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.6413198480412082	0	
Q1374_C5	0.060858061945	0.564272432396	0.70859003033	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.010760942422336184	0	
Q1387_C1	0.0	0.431354304622	0.0788497803851	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C2	0.035805743702	0.401910029868	0.0479091143219	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.021861844564584038	0	
Q1387_C3	0.0	0.332224179	0.0605957532382	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C4	0.0	0.0271679872129	0.112642543407	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C5	0.0	0.171817814555	0.0637499844745	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C6	0.0	0.27657785685	0.488172720635	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C7	0.0	0.411813502141	0.146006095356	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C8	0.100900919099	0.53476792698	0.119084660961	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.12805011105725114	0	
Q1387_C9	0.1024183113	0.462630862565	0.0509762202877	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.027930608164747548	0	
Q1387_C10	0.0341394370999	0.275949361953	0.170256100209	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.10895825655824001	0	
Q1387_C11	0.0	0.201235949333	0.106143935134	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C12	0.233882138482	0.58532070897	0.9316343632	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.05271065361869303	0	
Q1387_C13	0.0	0.0531448708007	0.0553459378313	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C14	0.0	0.189535156392	0.11874471583	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C15	0.0	0.150863065917	0.107997084437	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C16	0.0	0.30208458657	0.14119106754	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C17	0.0	0.232200026284	0.0962760688543	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1387_C18	0.0924500327042	0.633018192722	0.940919662014	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.19089258627791209	0	
Q1392_C1	0.0480015360737	0.580470964061	0.560696534585	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.035992525634544775	0	
Q1392_C2	0.295752825272	0.772188646074	0.645503697549	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.40776892140682003	0	
Q1392_C3	0.0944911182523	0.36361604398	0.503214714155	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.11002847231081181	0	
Q1392_C4	0.388356103751	0.823443715032	0.740169029996	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.498558747977107	0	
Q1392_C5	0.0	0.329596496729	0.155302014978	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1392_C6	0.158113883008	0.70893180472	0.61471573385	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.20508143482248484	0	
Q1392_C7	0.126773138209	0.245674347529	0.256858437473	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.33315435779868396	0	
Q1392_C8	0.275912702768	0.697476332569	0.495382269743	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.5082984164019425	0	
Q1392_C9	0.0557278212575	0.522163684139	0.104351436178	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.06338201115601634	0	
Q1392_C10	0.322589583541	0.644595916032	0.668440625618	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.4056427167330044	0	
Q1392_C11	0.0548408497107	0.580120130821	0.496682640591	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.09305910903789297	0	
Q1392_C12	0.314485451017	0.760334812311	0.716600450595	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.25419642538261494	0	
Q1392_C13	0.0890870806375	0.5761681854	0.659034847286	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.07748394756979927	0	
Q1392_C14	0.0	0.520438123284	0.515205768097	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1392_C15	0.0	0.352312395516	0.357315705627	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1392_C16	0.379136458684	0.850531409931	0.642146319731	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.3772605424239789	0	
Q1392_C17	0.0	0.182487338023	0.158096607911	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1392_C18	0.167183463773	0.537628503759	0.430911787435	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.061661156567931294	0	
Q1392_C19	0.0	0.384522091812	0.0962786930545	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1392_C20	0.0278639106288	0.507037165007	0.555754949197	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.02898580452019599	0	
Q1392_C21	0.0458349248514	0.457835346671	0.268654004551	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.012127366222993935	0	
Q13_C1	0.17349447959	0.327377879809	0.305293110789	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.2194712483079504	0	
Q13_C2	0.211477467219	0.761802944483	0.937687230553	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.23103966305745335	0	
Q13_C3	0.160128153805	0.312579961594	0.134065700865	1.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.2101055744609255	0	
Q142_C1	0.188982236505	0.188280952007	0.153542349182	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.09775515273582425	0	
Q1431_C1	0.0	0.354764061774	0.700689818339	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q1431_C2	0.0	0.284506923531	0.759501032459	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q1434_C1	0.0	0.322979860815	0.339004693129	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.000000000000001	0	
Q1434_C2	0.0	0.501029087933	0.678009386257	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.000000000000001	0	
Q1434_C3	0.0	0.165442518977	0.226003128752	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.000000000000001	0	
Q1461_C1	0.0	0.0708216227703	0.597797866472	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q1462_C1	0.0	0.201080687394	0.113994300427	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C2	0.0	0.217152556391	0.0953712771156	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C3	0.0	0.19484694574	0.0831543327384	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C4	0.0	0.05951172569	0.108218636644	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C5	0.0	0.262459999544	0.118295675684	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C6	0.0	0.164758064603	0.0504796199644	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C7	0.0	0.249845567767	0.0551701047003	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C8	0.0	0.289110696785	0.429578457003	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C9	0.0	0.188097408072	0.164564120743	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C10	0.0	0.223664817996	0.111337115946	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C11	0.324442842262	0.699209173406	0.394370911744	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.3602623093783312	0	
Q1462_C12	0.0	0.11297278127	0.172004307559	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	1	
Q1462_C13	0.0	0.21134276891	0.183076640939	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C14	0.0	0.353948445094	0.096588471959	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1462_C15	0.109108945118	0.33524340554	0.277133256224	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.049646189153104155	0	
Q1462_C16	0.0	0.305141784033	0.794296725343	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1469_C1	0.0	0.0725462543755	0.271537693321	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q1469_C2	0.182574185835	0.368143107151	0.385153486614	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.1600371759608238	0	
Q1469_C3	0.387298334621	0.806812609938	0.926569424158	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.3680264136635252	0	
