Q151_C2	0.000000000000001
Q151_C3	0.000000000000001
Q151_C4	0.18786103584256306
Q151_C5	0.041601442807078434
Q152_C1	0.041843031247309315
Q152_C2	0.14032350462477888
Q152_C3	0.000000000000001
Q152_C4	0.09174571555413477
Q152_C5	0.2634905980137452
Q152_C6	0.17943354561639818
Q152_C7	0.000000000000001
Q152_C8	0.2957442618502351
Q152_C9	0.16381620581437856
Q152_C10	0.000000000000001
Q152_C11	0.06657099100384445
Q153_C1	0.0849045964301407
Q153_C2	0.000000000000001
Q153_C3	0.13703738634768892
Q153_C4	0.000000000000001
Q153_C5	0.24942671425882398
Q153_C6	0.06493900706218697
Q153_C7	0.066694059506923
Q153_C8	0.000000000000001
Q153_C9	0.000000000000001
Q153_C10	0.000000000000001
Q153_C11	0.000000000000001
Q153_C12	0.113260829266578
Q153_C13	0.1717805606515627
Q153_C14	0.000000000000001
Q153_C15	0.09666634047786218
Q153_C16	0.23037187994003475
Q154_C1	0.000000000000001
Q154_C2	0.2669519802403873
Q154_C3	0.000000000000001
Q154_C4	0.000000000000001
Q154_C5	0.000000000000001
Q154_C6	0.03373045784474442
Q154_C7	0.000000000000001
Q154_C8	0.000000000000001
Q154_C9	0.000000000000001
Q154_C10	0.0791314966120958
Q154_C11	0.000000000000001
Q154_C12	0.000000000000001
Q154_C13	0.0032237505060726756
Q154_C14	0.000000000000001
Q155_C1	0.17029559997764543
Q155_C2	0.055202000371040505
Q155_C3	0.03681906430512693
Q155_C4	0.04607820074444741
Q155_C5	0.10130470894705432
Q155_C6	0.2629394756973512
Q155_C7	0.09995099927594549
Q155_C8	0.000000000000001
Q155_C9	0.21150390979377415
Q156_C1	0.07371802958587167
Q156_C2	0.22173750331972128
Q156_C3	0.24110641127957533
Q156_C4	0.17644686390143252
Q156_C5	0.1165105653698826
Q156_C6	0.056378520465064426
Q156_C7	0.21873798131677477
Q157_C1	0.000000000000001
Q158_C1	0.000000000000001
Q158_C2	0.6186497646934054
Q158_C3	0.6409622820926012
Q158_C4	0.4179586674228103
Q158_C5	0.23477371391097399
Q158_C6	0.5098640242006931
Q158_C7	0.3028035453324753
Q159_C1	0.08161607254704203
Q159_C2	0.028580722581044538
Q159_C3	0.0975198049049755
Q159_C4	0.01519499961021779
Q160_C1	0.20237845156769957
Q160_C2	0.22137945785014954
Q160_C3	0.05527582325507059
Q160_C4	0.000000000000001
Q160_C5	0.3642165931366086
Q161_C1	0.01428969976033172
Q161_C2	0.5510030217726901
Q161_C3	0.21403151533040451
Q161_C4	0.09419655248199207
Q161_C5	0.3235699648517141
Q162_C1	0.25925970287743777
Q162_C2	0.19626763453964774
Q162_C3	0.15798559277621033
Q162_C4	0.4351641070695765
Q162_C5	0.07391112058104836
Q162_C6	0.20621276941229497
Q163_C1	0.023333100068703674
Q163_C2	0.0678282458390871
Q163_C3	0.010371319264283719
Q163_C4	0.000000000000001
Q163_C5	0.07997431097717593
Q164_C1	0.000000000000001
Q164_C2	0.12654465655649796
Q164_C3	0.07789566176906197
Q164_C4	0.148605675425588
Q165_C1	0.5013555174879323
Q165_C2	0.47791959769112435
Q165_C3	0.32169246851063366
Q165_C4	0.5735832754791088
Q166_C1	0.000000000000001
Q167_C1	0.09724977967614938
Q167_C2	0.3323016341939236
Q167_C3	0.1928258079889945
Q167_C4	0.4356323708200499
Q168_C1	0.000000000000001
Q169_C1	0.3076639656186593
Q169_C2	0.18984249877673073
Q169_C3	0.23985945852004528
Q169_C4	0.2980551950095515
Q170_C1	0.05632111873142807
Q170_C2	0.000000000000001
Q171_C1	0.16432617413053957
Q171_C2	0.29098180953529384
Q171_C3	0.32746411587686325
Q171_C4	0.09377302408563311
Q172_C1	0.36754493912337916
Q172_C2	0.34133269534285327
Q172_C3	0.30002182986885234
Q172_C4	0.43549653350424206
Q173_C1	0.000000000000001
Q174_C1	0.000000000000001
Q174_C2	0.000000000000001
Q175_C1	0.016517091814764552
Q175_C2	0.000000000000001
Q175_C3	0.000000000000001
Q175_C4	0.3876329743201621
Q175_C5	0.39065789727324307
Q176_C1	0.000000000000001
Q176_C2	0.17636004702647876
Q176_C3	0.000000000000001
Q176_C4	0.13125349125061042
Q176_C5	0.000000000000001
Q176_C6	0.000000000000001
Q177_C1	0.000000000000001
Q177_C2	0.000000000000001
Q177_C3	0.018539767105061878
Q178_C1	0.23537869192330882
Q178_C2	0.000000000000001
Q178_C3	0.000000000000001
Q178_C4	0.06003474743321965
Q178_C5	0.059455983252181696
Q178_C6	0.4352543845224259
Q178_C7	0.40017176004739285
Q179_C1	0.0682048075147024
Q179_C2	0.000000000000001
Q179_C3	0.312738832801989
Q179_C4	0.0949295032273589
Q179_C5	0.000000000000001
Q179_C6	0.08904966923172336
Q179_C7	0.037082746702289206
Q179_C8	0.000000000000001
Q179_C9	0.000000000000001
Q179_C10	0.032955165388767985
Q179_C11	0.12119252915022527
Q179_C12	0.016243710931943666
Q179_C13	0.000000000000001
Q179_C14	0.000000000000001
Q179_C15	0.000000000000001
Q179_C16	0.000000000000001
Q179_C17	0.21416988661013384
Q179_C18	0.000000000000001
Q179_C19	0.26078151068098643
Q179_C20	0.15194623997959197
Q179_C21	0.36977769922364007
Q179_C22	0.000000000000001
Q179_C23	0.000000000000001
Q179_C24	0.03890168425475539
Q179_C25	0.000000000000001
Q179_C26	0.17089226118221398
Q179_C27	0.000000000000001
Q179_C28	0.000000000000001
Q180_C1	0.26431097136658144
Q180_C2	0.2689389476382031
Q180_C3	0.11002818661148779
Q180_C4	0.31669837332815964
Q180_C5	0.000000000000001
Q180_C6	0.000000000000001
Q180_C7	0.000000000000001
Q180_C8	0.24384302570195338
Q180_C9	0.000000000000001
Q180_C10	0.2335262968242287
Q180_C11	0.09363681758382428
Q180_C12	0.22111135307815002
Q180_C13	0.18316297826565317
Q180_C14	0.000000000000001
Q180_C15	0.08154493200246447
Q180_C16	0.21188801082262504
Q180_C17	0.000000000000001
Q180_C18	0.000000000000001
Q180_C19	0.000000000000001
Q180_C20	0.04017265468631612
Q180_C21	0.11284891380806962
Q180_C22	0.000000000000001
Q180_C23	0.000000000000001
Q180_C24	0.049078355984966536
Q180_C25	0.25680200015761334
Q180_C26	0.26376976878541464
Q180_C27	0.4119162296658946
Q180_C28	0.4640011752844061
Q180_C29	0.35613018764393595
Q180_C30	0.000000000000001
Q180_C31	0.35946058614271814
Q180_C32	0.3434121261807709
Q180_C33	0.000000000000001
Q180_C34	0.000000000000001
Q180_C35	0.000000000000001
Q180_C36	0.31683328231083885
Q180_C37	0.000000000000001
Q180_C38	0.000000000000001
Q180_C39	0.000000000000001
Q181_C1	0.6669813746375716
Q181_C2	0.000000000000001
Q181_C3	0.3995982933794665
Q181_C4	0.000000000000001
Q181_C5	0.000000000000001
Q181_C6	0.31574600562798694
Q182_C1	0.4347189974061965
Q182_C2	0.000000000000001
Q182_C3	0.000000000000001
Q182_C4	0.22055073821568838
Q182_C5	0.000000000000001
Q182_C6	0.000000000000001
Q183_C1	0.000000000000001
Q183_C2	0.4703433654048001
Q183_C3	0.000000000000001
Q183_C4	0.07093555510943206
Q183_C5	0.21593635269393024
Q184_C1	0.13723586582456637
Q184_C2	0.20706243385826154
Q184_C3	0.11233668280160117
Q184_C4	0.299820297676628
Q184_C5	0.0192898354693473
Q184_C6	0.000000000000001
Q184_C7	0.1675499021006249
Q184_C8	0.1260906527818518
Q184_C9	0.000000000000001
Q184_C10	0.11765942114036673
Q184_C11	0.1940857119399853
Q184_C12	0.2852559906637036
Q184_C13	0.2539034088474485
Q184_C14	0.08281022989152385
Q184_C15	0.000000000000001
Q184_C16	0.2665440786520786
Q184_C17	0.3042080257338097
Q184_C18	0.000000000000001
Q184_C19	0.09211190740890585
Q184_C20	0.01963944973569157
Q184_C21	0.2790699404671448
Q184_C22	0.000000000000001
Q184_C23	0.16716679669833576
Q184_C24	0.23634559737198246
Q184_C25	0.1901541013703282
Q184_C26	0.28775682148305004
Q184_C27	0.2771139722607017
Q184_C28	0.6047352633457055
Q184_C29	0.1262913347269971
Q184_C30	0.000000000000001
Q184_C31	0.25450215310205176
Q184_C32	0.000000000000001
Q184_C33	0.0838402421166588
Q184_C34	0.2906588708716664
Q184_C35	0.000000000000001
Q184_C36	0.40717180238330986
Q184_C37	0.2967027673150482
Q185_C1	0.000000000000001
Q185_C2	0.000000000000001
Q185_C3	0.000000000000001
Q186_C1	0.072466225530139
Q186_C2	0.2206307762798391
Q186_C3	0.2149268542969972
Q186_C4	0.21183753802505048
Q187_C1	0.000000000000001
Q187_C2	0.12708940419451573
Q187_C3	0.000000000000001
Q187_C4	0.000000000000001
Q187_C5	0.25261668418466865
Q187_C6	0.25261668418466865
Q188_C1	0.000000000000001
Q189_C1	0.1634260785594721
Q189_C2	0.055014651078035104
Q189_C3	0.1026949039497187
Q189_C4	0.000000000000001
Q189_C5	0.06905607940344584
Q190_C1	0.15361756999079332
Q190_C2	0.4042385268379265
Q190_C3	0.43165037907925385
Q191_C1	0.000000000000001
Q191_C2	0.08437768743312998
Q191_C3	0.12911786937516098
Q191_C4	0.19283164881604659
Q191_C5	0.15259543450234728
Q191_C6	0.1721678086144643
Q192_C1	0.34621726472698905
Q192_C2	0.4093810851522371
Q192_C3	0.5720485694204278
Q192_C4	0.3645384719585284
Q192_C5	0.4185820812725438
Q192_C6	0.5045751441544941
Q192_C7	0.000000000000001
Q193_C1	0.07368784876127156
Q193_C2	0.07955215207366749
Q194_C1	0.000000000000001
Q194_C2	0.000000000000001
Q194_C3	0.000000000000001
Q194_C4	0.000000000000001
Q194_C5	0.2145768306382198
Q194_C6	0.000000000000001
Q195_C1	0.000000000000001
Q196_C1	0.000000000000001
Q196_C2	0.000000000000001
Q196_C3	0.000000000000001
Q196_C4	0.37081431233144774
Q196_C5	0.05770711878330608
Q196_C6	0.000000000000001
Q196_C7	0.000000000000001
Q197_C1	0.5154492000991118
Q197_C2	0.5671034288917864
Q197_C3	0.6381504087027537
Q197_C4	0.000000000000001
Q198_C1	0.18822640680006908
Q199_C1	0.000000000000001
Q199_C2	0.24568180912775528
Q199_C3	0.02227959833540307
Q199_C4	0.1943973071176093
Q200_C1	0.2013421426589053
Q200_C2	0.12122572520672158
Q200_C3	0.34372944827867186
Q200_C4	0.055021068848097404
Q200_C5	0.7029188323066591
Q200_C6	0.6426033663408879
Q200_C7	0.43805467629094635
Q200_C8	0.5118305312602901
Q200_C9	0.2047806194119225
Q200_C10	0.39217267562035246
Q200_C11	0.18438282300768363
Q201_C1	0.000000000000001
Q201_C2	0.19343424484496868
Q202_C1	0.000000000000001
Q202_C2	0.000000000000001
Q203_C1	0.27700231437061346
Q203_C2	0.1525817920350629
Q203_C3	0.0930453204692948
Q203_C4	0.07925320250893654
Q203_C5	0.26837229235782445
Q203_C6	0.000000000000001
Q203_C7	0.29539981542384985
Q203_C8	0.16104343767719917
Q203_C9	0.3098736298994534
Q203_C10	0.019261510047187753
Q203_C11	0.000000000000001
Q203_C12	0.08114780804220968
Q204_C1	0.000000000000001
Q204_C2	0.000000000000001
Q204_C3	0.000000000000001
Q204_C4	0.000000000000001
Q204_C5	0.000000000000001
Q204_C6	0.000000000000001
Q204_C7	0.18488353380867703
Q205_C1	0.5007719778018757
Q205_C2	0.000000000000001
Q205_C3	0.24560158536741483
Q205_C4	0.5702819359057869
Q206_C1	0.000000000000001
Q207_C1	0.02639206860276944
Q207_C2	0.29191983251358783
Q207_C3	0.07914863597415782
Q207_C4	0.03380421885274227
Q207_C5	0.09860040451255407
Q207_C6	0.03357428026385374
Q207_C7	0.000000000000001
Q208_C1	0.5460010972303395
Q208_C2	0.3392350810133102
Q208_C3	0.4435158218277841
Q208_C4	0.7427595152105745
Q208_C5	0.6293574328772802
Q209_C1	0.000000000000001
Q210_C1	0.4714439807688024
Q210_C2	0.6258958059545734
Q210_C3	0.027697607316131898
Q210_C4	0.3206032024933495
Q210_C5	0.45103169328417336
Q211_C1	0.000000000000001
Q211_C2	0.3027033001255205
Q211_C3	0.3791882374144937
Q212_C1	0.000000000000001
Q212_C2	0.0831162978209962
Q212_C3	0.19564266498777858
Q212_C4	0.000000000000001
Q212_C5	0.11093616448127547
Q212_C6	0.000000000000001
Q213_C1	0.000000000000001
Q213_C2	0.000000000000001
Q213_C3	0.000000000000001
Q213_C4	0.04338758986103645
Q213_C5	0.015407146885531395
Q213_C6	0.3212193279343567
Q213_C7	0.046290467108727876
Q213_C8	0.19911779580516112
Q213_C9	0.000000000000001
Q213_C10	0.08295071462555163
Q213_C11	0.07658715297276553
Q213_C12	0.05731378791943133
Q213_C13	0.3678321721938266
Q213_C14	0.5282387199083292
Q213_C15	0.02429756486004214
Q213_C16	0.2719829447826463
Q213_C17	0.000000000000001
Q214_C1	0.16034965191482858
Q214_C2	0.07011166751568206
Q214_C3	0.000000000000001
Q214_C4	0.049463717585087705
Q214_C5	0.000000000000001
Q214_C6	0.04057782938239902
Q215_C1	0.38280064782043355
Q215_C2	0.12465049529808517
Q215_C3	0.03868967672186556
Q215_C4	0.28623608041355947
Q215_C5	0.01476672745367741
Q215_C6	0.0723075164290142
Q215_C7	0.11096701056014993
Q216_C1	0.12919109628210007
Q216_C2	0.16197251323807246
Q216_C3	0.5023975980935973
Q216_C4	0.5051538633414121
Q216_C5	0.06459764201317354
Q216_C6	0.558482342527132
Q216_C7	0.47188430898220485
Q216_C8	0.35454356422126226
Q217_C1	0.2217052652812072
Q217_C2	0.000000000000001
Q217_C3	0.10552287045871164
Q217_C4	0.19162804626477006
Q217_C5	0.22880414915747524
Q217_C6	0.08572046153925206
Q217_C7	0.10176499076698439
Q217_C8	0.23061763083395145
Q217_C9	0.05750649227714419
Q217_C10	0.000000000000001
Q217_C11	0.07846126091076877
Q217_C12	0.000000000000001
Q217_C13	0.000000000000001
Q217_C14	0.000000000000001
Q217_C15	0.000000000000001
Q217_C16	0.000000000000001
Q217_C17	0.000000000000001
Q217_C18	0.000000000000001
Q217_C19	0.000000000000001
Q217_C20	0.000000000000001
Q217_C21	0.000000000000001
Q217_C22	0.000000000000001
Q217_C23	0.000000000000001
Q217_C24	0.000000000000001
Q217_C25	0.000000000000001
Q217_C26	0.04375214210229685
Q217_C27	0.000000000000001
Q217_C28	0.08047828628064504
Q217_C29	0.000000000000001
Q217_C30	0.08819146181892136
Q218_C1	0.000000000000001
Q218_C2	0.06491404811291512
Q218_C3	0.0765774310983261
Q219_C1	0.0906914453038535
Q220_C1	0.2740264277646793
Q220_C2	0.047948660291762826
Q220_C3	0.2627714951914076
Q220_C4	0.21997909999237658
Q221_C1	0.3298010940042339
Q222_C1	0.04827858825339073
Q222_C2	0.20789835194055176
Q222_C3	0.28914316328822315
Q222_C4	0.13486771707355258
Q222_C5	0.04373524655367804
Q222_C6	0.10080936065700889
Q222_C7	0.060177081517751314
Q222_C8	0.000000000000001
Q222_C9	0.1880428065410732
Q222_C10	0.11735127813368346
Q222_C11	0.07885477602493303
Q222_C12	0.24025825381058677
Q222_C13	0.1986054884452474
Q222_C14	0.1796199712306054
Q222_C15	0.271854913357179
Q222_C16	0.08766050318834073
Q222_C17	0.23908518503290632
Q222_C18	0.22766042248843912
Q222_C19	0.000000000000001
Q222_C20	0.000000000000001
Q222_C21	0.2266822237019254
Q223_C1	0.18478610454137626
Q223_C2	0.3431907461465582
Q223_C3	0.000000000000001
Q223_C4	0.03120838543315956
Q223_C5	0.3296879934238432
Q223_C6	0.000000000000001
Q223_C7	0.04061692867932302
Q223_C8	0.000000000000001
Q223_C9	0.21660793172422554
Q223_C10	0.11082028673908656
Q223_C11	0.000000000000001
Q223_C12	0.09258417809727824
Q223_C13	0.000000000000001
Q223_C14	0.04613310648503196
Q223_C15	0.02002473959912806
Q223_C16	0.32284317135422747
Q223_C17	0.000000000000001
Q223_C18	0.2482179252502095
Q223_C19	0.000000000000001
Q223_C20	0.000000000000001
Q223_C21	0.26577699966332907
Q223_C22	0.010863904067279275
Q223_C23	0.2625606954746905
Q223_C24	0.0378248688471333
Q223_C25	0.000000000000001
Q223_C26	0.000000000000001
Q223_C27	0.019102556506638623
Q223_C28	0.5288504538963968
Q223_C29	0.27944945913481384
Q223_C30	0.06643282261059168
Q223_C31	0.03308639151324894
Q224_C1	0.000000000000001
Q225_C1	0.2837855399523159
Q225_C2	0.000000000000001
Q226_C1	0.22224980047922102
Q226_C2	0.04088999312426352
Q226_C3	0.10564487898496996
Q227_C1	0.000000000000001
Q227_C2	0.000000000000001
Q228_C1	0.2209701698101019
Q228_C2	0.19382970130420796
Q228_C3	0.2697298263761076
Q228_C4	0.17581473094051553
Q229_C1	0.000000000000001
Q229_C2	0.3370958021480393
Q230_C1	0.000000000000001
Q230_C2	0.6286167648105461
Q231_C1	0.756008655140228
Q231_C2	0.7319038908245855
Q231_C3	0.05059496045140929
Q231_C4	0.5666132054914345
Q231_C5	0.08468117478139865
Q232_C1	0.420508086382457
Q232_C2	0.38499044671135413
Q232_C3	0.23881843142205322
Q232_C4	0.25533461497553556
Q233_C1	0.05531126960770017
Q233_C2	0.1472394390341434
Q233_C3	0.000000000000001
Q234_C1	0.29938070386628185
Q234_C2	0.000000000000001
Q234_C3	0.06028705948066067
Q234_C4	0.2221733492086798
Q235_C1	0.20132018635153293
Q235_C2	0.000000000000001
Q235_C3	0.06814899450634743
Q235_C4	0.000000000000001
Q235_C5	0.023571254867568094
Q235_C6	0.000000000000001
Q235_C7	0.31779752550521273
Q235_C8	0.000000000000001
Q235_C9	0.000000000000001
Q235_C10	0.14407305165363027
Q235_C11	0.1701961740077802
Q235_C12	0.000000000000001
Q235_C13	0.1523807049698925
Q235_C14	0.10601549856255121
Q235_C15	0.000000000000001
Q235_C16	0.2439633865138839
Q235_C17	0.000000000000001
Q235_C18	0.3166780434020723
Q235_C19	0.28810237645230674
Q235_C20	0.000000000000001
Q236_C1	0.000000000000001
Q236_C2	0.39705911661170695
Q236_C3	0.28335861365061116
Q236_C4	0.6027275631058604
Q237_C1	0.06654121509950467
Q237_C2	0.13157821564060992
Q238_C1	0.3076896632186863
Q238_C2	0.3248554361879649
Q239_C1	0.000000000000001
Q240_C1	0.15197727706391959
Q240_C2	0.10175717174140166
Q240_C3	0.25951511690719203
Q240_C4	0.32979436036666715
Q240_C5	0.3050067598187138
Q241_C1	0.000000000000001
Q241_C2	0.44403354108868026
Q241_C3	0.28468889591084773
Q241_C4	0.3205171396013258
Q242_C1	0.14279884273097573
Q243_C1	0.15658961843369334
Q243_C2	0.35667173396146606
Q243_C3	0.09816231534323598
Q243_C4	0.10118659494969903
Q243_C5	0.04048459816429825
Q243_C6	0.5679704664633612
Q243_C7	0.10830258198832247
Q243_C8	0.151960113062048
Q243_C9	0.09707680551404421
Q244_C1	0.000000000000001
Q244_C2	0.000000000000001
Q244_C3	0.7628553271856731
Q244_C4	0.000000000000001
Q245_C1	0.000000000000001
Q245_C2	0.21361067959009422
Q245_C3	0.000000000000001
Q245_C4	0.2563421595724406
Q246_C1	0.04374577330730106
Q246_C2	0.037403669736256966
Q246_C3	0.1342522642535666
Q246_C4	0.08039370339712874
Q247_C1	0.000000000000001
Q248_C1	0.000000000000001
Q249_C1	0.000000000000001
Q249_C2	0.29247363372601676
Q249_C3	0.14482182172575864
Q249_C4	0.2508773193721977
Q249_C5	0.2863037845581172
Q249_C6	0.3714478849185612
Q250_C1	0.10217188319600215
Q250_C2	0.1924752018591251
Q250_C3	0.06243815767906572
Q251_C1	0.20195083802412075
Q251_C2	0.30998795489845166
Q251_C3	0.28862905855194176
Q251_C4	0.2512588991868624
Q251_C5	0.000000000000001
Q251_C6	0.15126298409984248
Q252_C1	0.000000000000001
Q252_C2	0.000000000000001
Q253_C1	0.000000000000001
Q253_C2	0.0798164874542123
Q253_C3	0.000000000000001
Q253_C4	0.18552313566183687
Q254_C1	0.000000000000001
Q255_C1	0.040233241684095124
Q255_C2	0.4240901060204686
Q256_C1	0.2395212670958863
Q256_C2	0.04564170304485535
Q256_C3	0.386712930969482
Q256_C4	0.016366310879877534
Q257_C1	0.4101597949866117
Q257_C2	0.22356410586246453
Q257_C3	0.000000000000001
Q257_C4	0.1879411496751895
Q258_C1	0.21740295617078592
Q258_C2	0.08599146566139929
Q258_C3	0.3917247380012946
Q258_C4	0.42547513734380943
Q258_C5	0.31581244701044
Q259_C1	0.000000000000001
Q259_C2	0.04869115454193515
Q259_C3	0.000000000000001
Q259_C4	0.2446622819186497
Q259_C5	0.000000000000001
Q260_C1	0.38210404668731346
Q261_C1	0.000000000000001
Q261_C2	0.04569366517353784
Q261_C3	0.000000000000001
Q261_C4	0.000000000000001
Q262_C1	0.000000000000001
Q263_C1	0.0899027883199905
Q264_C1	0.4699652558834557
Q264_C2	0.000000000000001
Q264_C3	0.000000000000001
Q264_C4	0.164352309583354
Q264_C5	0.09344102579374454
Q264_C6	0.18638558788028137
Q265_C1	0.18143319795572263
Q265_C2	0.5083699647999649
Q265_C3	0.08549955563475284
Q265_C4	0.5259202451688124
Q266_C1	0.3504016208001478
Q266_C2	0.4575593055715568
Q266_C3	0.09559133015653658
Q266_C4	0.23680456786608592
Q267_C1	0.5029194996618644
Q267_C2	0.12372868107087383
Q267_C3	0.06339234196219931
Q268_C1	0.08703811114372663
Q268_C2	0.000000000000001
Q268_C3	0.46756862149107836
Q268_C4	0.000000000000001
Q268_C5	0.05454897896852919
Q269_C1	0.05933736711714683
Q269_C2	0.1282112471181431
Q269_C3	0.01794997118010595
Q269_C4	0.1827599130603768
Q269_C5	0.0928490299740223
Q269_C6	0.012202715940146623
Q269_C7	0.000000000000001
Q269_C8	0.05284235933083307
Q269_C9	0.0509006085467179
Q269_C10	0.18142529854058193
Q270_C1	0.19317363633439086
Q270_C2	0.08228751988203846
Q270_C3	0.000000000000001
Q270_C4	0.016140584096705345
Q270_C5	0.2199037876928312
Q271_C1	0.25398901890538067
Q271_C2	0.000000000000001
Q271_C3	0.50172614234449
Q271_C4	0.746348470596829
Q272_C1	0.000000000000001
Q273_C1	0.14969684942421266
Q273_C2	0.3515529670763079
Q273_C3	0.12313860612164383
Q273_C4	0.1818724880701764
Q273_C5	0.3174261464581706
Q273_C6	0.19679143060688953
Q274_C1	0.2749416951551611
Q275_C1	0.000000000000001
Q275_C2	0.000000000000001
Q275_C3	0.000000000000001
Q275_C4	0.000000000000001
Q275_C5	0.12036741448860158
Q275_C6	0.000000000000001
Q275_C7	0.000000000000001
Q276_C1	0.07720450671336769
Q276_C2	0.0678967221866422
Q276_C3	0.000000000000001
Q276_C4	0.028124236275070456
Q276_C5	0.000000000000001
Q277_C1	0.000000000000001
Q277_C2	0.000000000000001
Q277_C3	0.09272480882366707
Q277_C4	0.2037574918314731
Q277_C5	0.000000000000001
Q277_C6	0.07105778751547398
Q278_C1	0.29774796698732786
Q278_C2	0.3306258798880285
Q278_C3	0.052430961027779166
Q278_C4	0.42889943484005594
Q279_C1	0.14539346716364024
Q279_C2	0.21419411121206033
Q279_C3	0.42120328854363515
Q279_C4	0.07094642757985989
Q279_C5	0.24262341658820344
Q279_C6	0.3327150341431351
Q279_C7	0.000000000000001
Q279_C8	0.4878722817300038
Q279_C9	0.25013827466676525
Q279_C10	0.31436993472141656
Q279_C11	0.1434951780195716
Q279_C12	0.15625578198271595
Q280_C1	0.5143316070193522
Q280_C2	0.07781973661913914
Q280_C3	0.18277345196276837
Q280_C4	0.000000000000001
Q280_C5	0.000000000000001
Q280_C6	0.21269244210812602
Q280_C7	0.437192008452168
Q280_C8	0.2697155547958682
Q281_C1	0.000000000000001
Q282_C1	0.2560481118026443
Q282_C2	0.06751114022503579
Q282_C3	0.06270026960118023
Q282_C4	0.000000000000001
Q282_C5	0.000000000000001
Q282_C6	0.000000000000001
Q283_C1	0.000000000000001
Q283_C2	0.1122396753766909
Q283_C3	0.5360148064820898
Q283_C4	0.20987017138698302
Q283_C5	0.538779354468735
Q283_C6	0.025944861887176107
Q283_C7	0.08907511695089111
Q283_C8	0.09243955341558296
Q283_C9	0.15348725597489266
Q283_C10	0.5313930844771988
